-0.5,-8.5,-19.547466467683478,207.46437245629676
0.5,-8.5,15.858876059362236,191.54041824158597
1.5,-8.5,4.990411197186065,172.67178287932308
2.5,-8.5,-23.68661498156183,206.04403165681762
3.5,-8.5,-8.141165692594168,216.46016013389038
4.5,-8.5,-23.167106092674885,205.77728607562432
5.5,-8.5,27.55065827104105,195.9761784062336
6.5,-8.5,68.98009804854183,198.6935130844203
7.5,-8.5,-43.58674753179885,202.7494165626351
8.5,-8.5,-86.8803214344163,201.45147082045898
9.5,-8.5,1.3120601116822943,132.57606324179645
10.5,-8.5,39.683907855618145,198.30485251418267
11.5,-8.5,4.863638511978774,185.51565583188244
12.5,-8.5,-10.338209828679384,206.51398838986063
13.5,-8.5,-3.3187742105596225,217.24199865051355
14.5,-8.5,0.8976908453247616,145.9822168994195
-14.5,-7.5,-4.095103397963385,213.23817828301063
-13.5,-7.5,-2.948903118747624,220.94802624738355
-12.5,-7.5,3.4522177916947205,180.27659928215408
-11.5,-7.5,-1.348131661102622,258.23600619214557
-10.5,-7.5,-2.9226788215657304,230.14675632154325
-9.5,-7.5,13.198543737378138,193.03531126461453
-8.5,-7.5,-10.999577998294088,209.91161639446256
-7.5,-7.5,-18.486646166664524,206.50656244010548
-6.5,-7.5,-0.0011300417445596622,108538.12033481504
-5.5,-7.5,13.645970977478445,190.80548948334004
-4.5,-7.5,0.5399014813553569,-52.79155373632131
-3.5,-7.5,30.34284915306759,195.64413807965244
-2.5,-7.5,-48.91055011250181,203.3285759450727
-1.5,-7.5,-156.90214811551263,201.28488996453254
-0.5,-7.5,49.438117912400195,197.27684243702575
0.5,-7.5,35.28037959337276,196.0508861171472
1.5,-7.5,-1.6595702668939412,290.4345435989399
2.5,-7.5,11.579692108035063,187.67429140207147
3.5,-7.5,-5.03361338812471,228.58969206512478
4.5,-7.5,4.275398548115213,168.36719347268388
5.5,-7.5,46.49977623159692,197.53622451469712
6.5,-7.5,-31.44175161180066,204.2256115187452
7.5,-7.5,-79.87588992573524,201.76094982472483
8.5,-7.5,38.39207680326879,197.58720382927342
9.5,-7.5,30.848897748341138,197.2100714283472
10.5,-7.5,-15.352931028404669,206.00761162381815
11.5,-7.5,-12.579898890977354,206.53719321643328
12.5,-7.5,6.828318249621594,190.19245087918827
13.5,-7.5,3.762489756669937,184.17366422840297
14.5,-7.5,-0.37748102782027093,340.3460245880624
-14.5,-6.5,-0.5084264038048489,311.8228118693011
-13.5,-6.5,-1.99108576898574,233.07942568963603
-12.5,-6.5,-8.5422363726991,209.0245833271871
-11.5,-6.5,-0.08547842845835207,1179.7903224425409
-10.5,-6.5,5.226617039306787,182.45076332955998
-9.5,-6.5,8.40729652452222,188.04650067970005
-8.5,-6.5,-1.3456206597411096,284.31812573962566
-7.5,-6.5,3.6442140563847545,166.73717954770245
-6.5,-6.5,12.591950917541435,189.90432027761165
-5.5,-6.5,-2.756695216588396,250.9078068828067
-4.5,-6.5,8.527969826395728,183.1447962299055
-3.5,-6.5,-28.78910039203673,205.63083074330888
-2.5,-6.5,-83.17089996257545,202.2219293056154
-1.5,-6.5,128.69581449934662,199.0857168419424
-0.5,-6.5,96.84742917359802,198.65927723688947
0.5,-6.5,-27.333204348570813,206.25820181301972
1.5,-6.5,-14.341163242701771,211.51463951691167
2.5,-6.5,32.42075049293449,195.4831680010616
3.5,-6.5,-0.7486233545642333,404.10919450474773
4.5,-6.5,1.8703158078847704,121.96499209587424
5.5,-6.5,-6.353557430199319,222.275863642118
6.5,-6.5,-51.99125024950122,202.85734966938415
7.5,-6.5,40.4685469715831,197.30664544388935
8.5,-6.5,69.76568183799887,198.71196144408836
9.5,-6.5,-10.160842424078005,210.49703526829046
10.5,-6.5,-15.904606200888296,206.20800308363062
11.5,-6.5,-1.347746611819757,262.45227282912424
12.5,-6.5,-0.5241774105046537,341.99241045278256
13.5,-6.5,7.425846752744557,191.5512898004693
14.5,-6.5,2.5587039480583877,178.17809357752486
-14.5,-5.5,-7.434756318019648,208.42764337368556
-13.5,-5.5,5.427777331070424,187.57615641119756
-12.5,-5.5,3.416223530970447,177.25171597743497
-11.5,-5.5,6.248335614877959,186.1041262420799
-10.5,-5.5,-2.14017904236521,246.700306718038
-9.5,-5.5,-13.246557360756958,208.61126784832524
-8.5,-5.5,-2.831075946683793,242.7192904745469
-7.5,-5.5,14.907475247984241,191.61163289066621
-6.5,-5.5,7.91527639990462,182.7175134225661
-5.5,-5.5,2.8896880780985663,149.10008542765294
-4.5,-5.5,-42.97178957324876,203.95364144688054
-3.5,-5.5,-84.48642912122702,202.24916407304505
-2.5,-5.5,106.33795103814717,198.76216172170913
-1.5,-5.5,236.3384679323246,199.61132605778565
-0.5,-5.5,-81.75844883839216,202.43565240519848
0.5,-5.5,-20.969520112700863,208.53436168932046
1.5,-5.5,38.76997232859777,195.93952267248633
2.5,-5.5,13.794826469984354,188.23174952410187
3.5,-5.5,-5.539230052645962,229.57524040504296
4.5,-5.5,3.4423635647049418,155.1204191325543
5.5,-5.5,-19.600940224285903,207.88476052135192
6.5,-5.5,23.26837216299754,194.33993455821977
7.5,-5.5,72.67868050915348,198.54321574862135
8.5,-5.5,-26.30645814314783,204.8935589627512
9.5,-5.5,-27.429466372455185,204.33025044319746
10.5,-5.5,7.832827131474291,187.66252230621956
11.5,-5.5,4.071221655068379,178.49574467548996
12.5,-5.5,-1.1374143679622577,269.6530803676789
13.5,-5.5,5.9396817233592865,188.67549192318057
14.5,-5.5,-9.00557766746234,207.01551606671896
-14.5,-4.5,-0.8090696398611257,278.54040669136475
-13.5,-4.5,-4.3697579505680775,216.9883719607181
-12.5,-4.5,3.27163771409354,174.9960776103019
-11.5,-4.5,4.207971731085865,178.12219339655672
-10.5,-4.5,-3.6786598269600805,228.69130821626754
-9.5,-4.5,-5.313675175506039,222.02996835040628
-8.5,-4.5,11.639619199090502,189.49348106560683
-7.5,-4.5,8.009977510292495,183.27042986363116
-6.5,-4.5,-24.05345859825411,206.42540827223442
-5.5,-4.5,-8.655550243696482,218.31272407080644
-4.5,-4.5,-32.997124671772035,205.2902896724847
-3.5,-4.5,36.053635661119245,195.60859683899807
-2.5,-4.5,84.37112329794559,198.2520403610229
-1.5,-4.5,-141.58698011412008,201.59626037764764
-0.5,-4.5,-86.75451277681178,202.41615018807965
0.5,-4.5,32.62400859887791,194.78928450187854
1.5,-4.5,8.7557128535002,179.8855590909759
2.5,-4.5,-36.93948503426557,205.08225857654577
3.5,-4.5,-14.257640530413788,212.27570443658627
4.5,-4.5,-7.069293160108502,223.47615450397635
5.5,-4.5,23.243618507197617,193.63608130132337
6.5,-4.5,70.82955339523699,198.26251934098306
7.5,-4.5,-32.579121541415276,204.52662805683445
8.5,-4.5,-76.68743154097498,201.9769145705811
9.5,-4.5,-0.6100746331069793,389.3196851074521
10.5,-4.5,9.262975254464722,189.0693120085569
11.5,-4.5,-1.1552248792897384,281.23184368794546
12.5,-4.5,7.124024904166317,188.69665594336752
13.5,-4.5,-2.7344254272059256,226.94985342704138
14.5,-4.5,-0.7546059705590764,284.1851064943691
-14.5,-3.5,2.5008260815264487,173.99716406734436
-13.5,-3.5,-6.169795525827354,212.6102802284741
-12.5,-3.5,-0.1544696198417732,758.8384605712778
-11.5,-3.5,1.062130854153561,108.75016540854391
-10.5,-3.5,0.4794033716294819,-26.162828647357543
-9.5,-3.5,5.8586770629332765,179.84907974028357
-8.5,-3.5,5.675583859237726,177.19712999850367
-7.5,-3.5,-19.11072380827632,207.77475269065908
-6.5,-3.5,8.769568311325155,182.93620008276488
-5.5,-3.5,2.974784186119959,145.87891071424067
-4.5,-3.5,5.070472853175474,166.7470333838736
-3.5,-3.5,16.02550360875082,189.2719512380425
-2.5,-3.5,-32.73486640961936,205.91118976115402
-1.5,-3.5,-91.95148671611787,202.35823755078852
-0.5,-3.5,48.01981269569574,196.41263579408977
0.5,-3.5,16.813692619987755,189.1385689094752
1.5,-3.5,-34.658569070806124,205.70796668699833
2.5,-3.5,-31.811542624535463,206.0731285796231
3.5,-3.5,17.73061794609866,190.3355586599181
4.5,-3.5,30.76161591553309,194.79603789153037
5.5,-3.5,1.27694968305223,73.478169222989
6.5,-3.5,-18.590103206418092,208.5379765612125
7.5,-3.5,-33.84230152849214,204.534858255872
8.5,-3.5,-1.6276522058193095,281.0021243867764
9.5,-3.5,20.011536060378106,194.33522238860408
10.5,-3.5,3.900392970251395,172.4930492728911
11.5,-3.5,-4.069397042769105,224.23509826351676
12.5,-3.5,6.122999430227378,186.24198878879224
13.5,-3.5,-0.6638318348473446,314.45009430319936
14.5,-3.5,5.087766591515134,187.38738203401815
-14.5,-2.5,-4.64571309072768,214.9397826343618
-13.5,-2.5,-1.7124698449641609,245.91655435007476
-12.5,-2.5,10.55524812082302,191.9095439413867
-11.5,-2.5,-6.275084591323299,216.30521327535803
-10.5,-2.5,-2.2519614788453564,250.0170588569739
-9.5,-2.5,5.084535260410965,176.0117210358357
-8.5,-2.5,-16.80955384613751,208.38097185347988
-7.5,-2.5,0.6712052594148172,-18.0377003016175
-6.5,-2.5,23.02909492245258,193.50578727598554
-5.5,-2.5,-8.01920848464979,221.14676023962355
-4.5,-2.5,0.8332862012415008,-10.252574424064553
-3.5,-2.5,12.632004302712867,185.87347308371415
-2.5,-2.5,0.5765941708115143,-126.06864837571453
-1.5,-2.5,53.84586996652033,196.76608437806306
-0.5,-2.5,30.041303317308998,193.87634588698748
0.5,-2.5,-23.56177047124492,208.56266355122887
1.5,-2.5,-27.321605506450542,207.35936296740374
2.5,-2.5,14.907749293296202,187.7075153812887
3.5,-2.5,40.38268151054426,195.80917177635195
4.5,-2.5,-12.014363455796156,214.93747461583223
5.5,-2.5,-19.154443109837274,209.0462389493107
6.5,-2.5,-22.707233360917698,207.2546975187254
7.5,-2.5,20.014851296791672,193.0087624544817
8.5,-2.5,83.8382835968338,198.71802070827871
9.5,-2.5,9.35058310296126,187.10738157765894
10.5,-2.5,-26.299717769654933,204.58625031226538
11.5,-2.5,-10.644174427551409,209.7486695221325
12.5,-2.5,2.1227561661008565,158.45249771023177
13.5,-2.5,3.417586014236391,177.49047706264724
14.5,-2.5,2.9697622882863457,177.48013794336623
-14.5,-1.5,-1.2534740984707478,255.56646723576026
-13.5,-1.5,12.520734342702909,193.9712654817759
-12.5,-1.5,-2.1686738250634674,242.15261975309784
-11.5,-1.5,-29.460677262273776,203.8028974156189
-10.5,-1.5,4.157178725259403,172.87346992441434
-9.5,-1.5,6.090884381977249,179.61982195427325
-8.5,-1.5,7.005650035176435,180.62845651616445
-7.5,-1.5,-20.343893146451205,207.68206674378095
-6.5,-1.5,1.5735009213778834,98.41009358302095
-5.5,-1.5,8.110630300320315,179.33584226187816
-4.5,-1.5,-6.675018078532723,227.1515642370869
-3.5,-1.5,6.606304128199423,172.12728879887726
-2.5,-1.5,14.524009359862513,187.1121996046728
-1.5,-1.5,18.722041992588586,189.86926405854337
-0.5,-1.5,-25.17633700839389,208.19042980128418
0.5,-1.5,-11.043759771706263,218.24694877526875
1.5,-1.5,8.055855949189397,176.0164786353755
2.5,-1.5,24.7773957249619,192.58276375556076
3.5,-1.5,-29.32446365218687,206.68587699486693
4.5,-1.5,-42.02937900511617,204.59131320826572
5.5,-1.5,30.40467549152046,194.73104919159113
6.5,-1.5,7.700364799660011,179.505059015945
7.5,-1.5,14.969324472505694,190.3426545109163
8.5,-1.5,7.322409196881225,181.48080372309053
9.5,-1.5,-7.331592956204665,217.53885601535336
10.5,-1.5,-10.838874799512297,210.86335022686941
11.5,-1.5,6.61117513043922,184.86426987438034
12.5,-1.5,11.651110951241726,192.54757884080848
13.5,-1.5,1.2543382131562024,136.84071765501795
14.5,-1.5,0.3035983473717038,-27.716622303928645
-14.5,-0.5,5.097100807273327,186.61211073291437
-13.5,-0.5,5.935043329838194,186.77850764252
-12.5,-0.5,-22.11323898080788,204.47449982456732
-11.5,-0.5,8.014967276552358,187.4451373276989
-10.5,-0.5,30.702579901811625,196.57658814920055
-9.5,-0.5,-11.387107537577041,211.52193477511022
-8.5,-0.5,-8.04155102587956,217.66962167102167
-7.5,-0.5,14.868082467539251,190.17355762137208
-6.5,-0.5,1.841541971726663,112.36982594294285
-5.5,-0.5,-13.63845063464376,212.9434458054077
-4.5,-0.5,14.707647245620036,188.0374997877951
-3.5,-0.5,36.34267011724981,195.15336140927334
-2.5,-0.5,-27.870249707917313,207.29025922195058
-1.5,-0.5,-17.915593424025456,211.37531045370903
-0.5,-0.5,3.2741662985156967,139.2969958351769
0.5,-0.5,30.092701301266725,193.69110781426608
1.5,-0.5,-4.131466584951276,248.22040051306695
2.5,-0.5,-52.27027161651942,204.04204611736753
3.5,-0.5,-25.63899308370332,207.6722711633614
4.5,-0.5,58.812450062100204,197.2573254401438
5.5,-0.5,37.075690296685906,195.6926407214586
6.5,-0.5,-15.208001555031071,210.98321714661142
7.5,-0.5,1.3079472066128237,84.85736753007137
8.5,-0.5,-24.0263906161333,206.13475278138478
9.5,-0.5,-9.596337782731165,213.61011046037564
10.5,-0.5,4.5914191371658575,175.22052716424577
11.5,-0.5,22.698982777485437,195.78158591949185
12.5,-0.5,-4.879021861005397,219.10757115661582
13.5,-0.5,-3.484819934279757,223.41476768155604
14.5,-0.5,0.9492980542196261,126.66588772656692
-14.5,0.5,5.373564153008537,187.31797539718812
-13.5,0.5,-14.49823842278348,205.88010835517653
-12.5,0.5,-0.22831272367903743,601.566983139303
-11.5,0.5,38.41919979826564,197.6434510474709
-10.5,0.5,-5.534945495299107,221.16254402618176
-9.5,0.5,-14.31016835551333,209.23619956439475
-8.5,0.5,-1.0596746852129133,331.90286474913404
-7.5,0.5,31.61640100837141,195.55476976676147
-6.5,0.5,-9.786735933155413,216.88342859463165
-5.5,0.5,-7.431403587478978,223.47721334538457
-4.5,0.5,36.634362602608604,195.39602928203956
-3.5,0.5,-40.44935689943661,204.98461182576688
-2.5,0.5,-12.889567524920515,215.377535862234
-1.5,0.5,17.381630220153376,188.94916439071685
-0.5,0.5,11.018385228837264,182.19505905176402
0.5,0.5,-12.109250510295567,216.83481085269383
1.5,0.5,-50.42913433069931,204.25518964838875
2.5,0.5,10.019634038510368,180.97664713739175
3.5,0.5,95.2482155647144,198.35596791684452
4.5,0.5,56.28159070754799,197.11907017595908
5.5,0.5,-56.660333494977905,203.36754083150262
6.5,0.5,-39.724984724998706,204.40954486072704
7.5,0.5,1.9710690019431092,123.70616264371053
8.5,0.5,-0.39211994298859043,555.8926073275574
9.5,0.5,-10.002329458652572,213.0711502798663
10.5,0.5,30.760188299599964,196.5836211184882
11.5,0.5,-5.2073645837399205,220.16659975588186
12.5,0.5,-14.261882735071566,206.75507564721423
13.5,0.5,3.5752397742882245,177.83274121701837
14.5,0.5,-0.6727569916976954,304.27871222833767
-14.5,1.5,-8.835812159605648,208.16760652006195
-13.5,1.5,-13.133846415129392,206.39553926781542
-12.5,1.5,24.211423084027437,196.58588169135297
-11.5,1.5,2.45285964564615,158.64216671773943
-10.5,1.5,-24.126469952971846,205.06315991066603
-9.5,1.5,9.540567904820605,187.10889314476285
-8.5,1.5,21.235064057236194,193.83152246893448
-7.5,1.5,-16.7436672997855,209.26250830808505
-6.5,1.5,-21.87126584309423,207.6644991962185
-5.5,1.5,21.781174476188312,192.51360047657062
-4.5,1.5,-13.005280501564009,214.09719476045709
-3.5,1.5,-27.017652505805923,207.22839291537798
-2.5,1.5,25.36240332583821,192.76150402853088
-1.5,1.5,1.7022957866771513,85.26299806839026
-0.5,1.5,-21.417366465506124,209.5696897187678
0.5,1.5,-13.53378352849651,214.95082798912932
1.5,1.5,17.64054171100051,189.22782653263494
2.5,1.5,62.85265548783906,197.27706068317647
3.5,1.5,3.8498529515310818,151.93313148152654
4.5,1.5,-60.96067650126123,203.268544278899
5.5,1.5,-7.841842093490186,222.04754988397625
6.5,1.5,17.102509289790493,190.9546441056663
7.5,1.5,-17.65085385960618,208.80350728705687
8.5,1.5,-7.9152082970045345,217.7711000999981
9.5,1.5,41.47722897358946,197.29032445324805
10.5,1.5,11.29078502651365,190.2218984716105
11.5,1.5,-30.409894542401624,203.69455227405356
12.5,1.5,5.930030891165085,185.0375805201817
13.5,1.5,5.154654779155081,184.8818732376531
14.5,1.5,-1.1717140390040917,259.42063663734456
-14.5,2.5,-10.84890637854581,206.58725972163077
-13.5,2.5,20.324686872383886,196.49109661682778
-12.5,2.5,14.179141709499602,194.0621138542095
-11.5,2.5,-57.542523046699195,202.07377838470495
-10.5,2.5,-7.023612476228875,216.26229127290003
-9.5,2.5,56.141859179795475,198.12929009784108
-8.5,2.5,-4.855725035040674,228.196272247689
-7.5,2.5,-44.85126779977427,203.59979452952376
-6.5,2.5,4.877102880538638,168.09994608657473
-5.5,2.5,13.049418078342793,187.54056718456906
-4.5,2.5,0.986887093512987,22.52316856082647
-3.5,2.5,51.8410822239848,196.80881963178362
-2.5,2.5,-0.608962501103715,509.3831326011991
-1.5,2.5,-34.76750508537193,205.85433558588667
-0.5,2.5,18.871522092614967,190.05541764639892
0.5,2.5,16.12875472154128,188.3078615653937
1.5,2.5,2.2131943339723126,113.57828170421078
2.5,2.5,-34.48183829978148,205.78982862926063
3.5,2.5,-16.12780443033733,211.6563114339668
4.5,2.5,7.795080187825128,177.82060069862345
5.5,2.5,5.292436345717107,168.79270629402157
6.5,2.5,-5.684815289591267,227.98419358715122
7.5,2.5,3.215090012427753,154.7434674187823
8.5,2.5,40.86192090738289,197.020666818918
9.5,2.5,24.75667822103781,195.33698497993308
10.5,2.5,-32.62944871466467,203.76094930470947
11.5,2.5,-3.5018516251253935,228.95504024459376
12.5,2.5,10.074282100176134,191.50744580566624
13.5,2.5,-2.5132779448299583,231.39186206227723
14.5,2.5,-0.15909114952298742,626.9061664898488
-14.5,3.5,12.336407298772903,194.99331632136187
-13.5,3.5,11.822408444894364,193.9240912451175
-12.5,3.5,-20.34945371511689,204.57140354535846
-11.5,3.5,-3.276628297037984,230.01840196870035
-10.5,3.5,64.35125517350636,198.64452657746358
-9.5,3.5,4.351402168857383,172.75408227043317
-8.5,3.5,-81.64027940808373,201.94017764315927
-7.5,3.5,5.503622669856078,174.48725511466589
-6.5,3.5,26.136193820548897,194.49503658412155
-5.5,3.5,-4.076741879382254,240.06599319915264
-4.5,3.5,15.178567094596541,189.11269128105204
-3.5,3.5,-1.8462453703668888,296.3324744454679
-2.5,3.5,-35.85094517042046,205.42624810746102
-1.5,3.5,10.891655280183075,183.22445523397366
-0.5,3.5,16.06551219942927,188.6172904981298
0.5,3.5,-2.0357870313743227,292.7779948825875
1.5,3.5,-36.781911346779516,205.39761563603648
2.5,3.5,7.949493187185354,177.35700827406933
3.5,3.5,43.79095148263622,196.28443755133068
4.5,3.5,-2.2618506083364984,275.620203416893
5.5,3.5,-62.876322024931156,202.9081251196171
6.5,3.5,14.741878747869766,189.9836267044797
7.5,3.5,35.549776864379524,196.33074303952344
8.5,3.5,6.664894288692306,180.63115809128675
9.5,3.5,-42.760192225619555,203.13826035165255
10.5,3.5,-15.330256261073911,207.41474160718505
11.5,3.5,4.190560214618987,177.11975371074038
12.5,3.5,1.0719457236252854,119.84989647575613
13.5,3.5,-10.820340938956566,207.33305931578272
14.5,3.5,-2.376743216345881,228.0414234132867
-14.5,4.5,3.8903207467784546,184.06684145494407
-13.5,4.5,-13.534152976735417,205.70973387529727
-12.5,4.5,-13.844915391361715,206.31886516117615
-11.5,4.5,47.09541533484739,198.34743218864585
-10.5,4.5,10.703666207588324,190.5852278930122
-9.5,4.5,-82.09443760990288,201.7363041521343
-8.5,4.5,6.942448189247955,182.16037039061516
-7.5,4.5,21.3902772348575,193.9429007243874
-6.5,4.5,-10.785138424481946,213.9219359259016
-5.5,4.5,20.248759500198496,192.64575263857142
-4.5,4.5,3.9172206942976002,158.5640442264368
-3.5,4.5,-42.776776154062844,204.3127857967312
-2.5,4.5,1.6579412269785472,94.49149801764766
-1.5,4.5,40.48377157572176,195.90979686741528
-0.5,4.5,-3.6958821239781914,249.2569046001737
0.5,4.5,8.473577903663166,178.99245132998655
1.5,4.5,11.40607626828885,184.6365478457999
2.5,4.5,8.189709723443437,178.90532896365616
3.5,4.5,-14.302465737343695,212.2382713742548
4.5,4.5,-38.41214319243271,204.59129291328188
5.5,4.5,25.022811099955273,194.1121704185241
6.5,4.5,16.316739858149027,191.3490162034979
7.5,4.5,-1.436023056226043,295.49865731366225
8.5,4.5,-22.93976219672984,205.83125277863454
9.5,4.5,-18.80718608354193,206.46232317742715
10.5,4.5,16.082008729148264,193.84481763220035
11.5,4.5,4.65034715492527,180.2349416246708
12.5,4.5,-4.439841397496467,219.00134145838965
13.5,4.5,2.5721554863510248,172.03462290509086
14.5,4.5,4.157451606235154,185.11192628646904
-14.5,5.5,-6.251489962609733,209.95999209409757
-13.5,5.5,-2.239722863478282,231.2442354435542
